1,1,1,1,1,0.831,0,0,0.9745,0,23,4,60,3,5,20,11,3,0,17,1,0,0,9,11,0,0,72,1,0,5,1,1,14,0,14,0,2,4,4,9,1,0,14,1
1,1,1,1,1,0.829,0,0,0.9698,0,24,4,64,3,5,20,12,3,0,18,1,0,0,9,11,0,0,73,1,0,5,1,1,14,0,16,0,2,4,4,9,1,0,14,-1
1,1,1,1,1,0.794,0,0,0.9894,0,26,4,66,3,5,25,12,3,0,19,1,0,1,9,12,0,0,78,1,0,5,1,1,16,0,18,0,2,5,4,10,1,0,16,1
1,1,1,1,1,0.786,0,0,0.9925,0,27,4,70,3,5,26,14,3,0,19,1,0,1,9,13,0,0,83,1,1,6,1,1,16,0,18,0,2,6,5,11,1,0,16,1
1,1,1,1,1,0.794,0,0,0.9925,0,29,4,73,3,5,28,15,3,0,20,1,0,1,10,13,0,0,84,1,2,7,1,1,16,0,19,0,2,7,5,11,1,0,16,-1
1,1,1,1,1,0.796,0,0,0.9925,0,31,4,73,3,5,28,15,3,0,21,1,0,1,10,13,0,0,85,1,2,7,1,1,16,0,19,0,2,7,5,11,1,0,16,1
1,1,1,1,1,0.784,0,0,0.9926,0,33,4,78,3,5,29,18,3,0,21,1,0,1,10,14,0,0,86,1,2,8,1,1,16,0,21,0,2,7,5,11,1,0,16,-1
1,1,1,1,1,0.786,0,0,0.9926,0,34,4,78,3,5,29,19,3,0,21,1,0,1,10,15,0,0,87,1,2,8,1,1,16,0,21,0,2,7,5,11,1,0,16,1
1,1,1,1,1,0.787,0,0,0.9933,0,35,4,80,3,5,30,19,3,0,21,1,0,1,10,16,0,0,96,1,2,8,1,1,16,0,21,0,2,8,5,11,1,0,16,1
1,1,1,1,1,0.786,0,0,0.994,0,36,5,85,3,5,30,19,4,0,21,1,0,1,10,16,0,0,99,1,2,8,1,2,16,0,21,0,2,8,5,11,2,0,16,1
1,1,1,1,1,0.784,0,0,0.9939,0,38,5,87,3,6,31,19,4,0,23,1,0,1,12,17,0,0,101,1,3,8,1,2,20,0,21,0,3,8,5,14,2,0,20,-1
1,1,1,1,1,0.773,0,0,0.9948,0,40,5,88,3,6,32,19,5,0,24,1,0,1,12,18,0,0,102,1,3,9,1,3,20,0,22,0,3,8,5,15,3,0,20,-1
1,1,1,1,1,0.778,0,0,0.9951,0,42,5,90,4,6,32,19,7,0,24,1,0,1,12,20,0,1,111,1,3,9,1,3,20,0,22,0,3,9,5,15,3,0,20,-1
1,1,1,1,1,0.783,0,0,0.9951,0,42,5,94,5,6,32,20,8,0,24,1,0,1,12,21,0,1,112,1,3,10,1,3,20,0,22,0,3,9,5,15,3,0,20,-1
1,1,1,1,1,0.786,0,0,0.9951,0,44,5,94,5,6,32,20,8,0,25,1,0,1,12,22,0,2,114,1,3,10,1,3,20,0,22,0,3,9,5,16,3,0,20,-1
1,1,1,1,1,0.781,0,0,0.9948,0,44,5,99,5,6,35,20,8,0,26,1,0,1,13,22,0,2,115,1,3,10,1,3,20,0,22,0,3,9,5,16,3,0,20,-1
1,1,1,1,1,0.783,0,0,0.9948,0,45,6,99,5,6,38,20,8,0,26,1,0,1,13,22,0,2,118,1,3,10,1,3,20,0,22,0,3,9,5,16,3,0,20,1
1,1,1,1,1,0.784,0,0,0.9947,0,45,6,101,5,7,38,21,8,0,26,1,0,1,15,23,0,2,125,1,3,10,1,4,20,0,24,0,3,9,5,19,4,0,20,1
1,1,1,1,1,0.789,0,0,0.9947,0,46,6,101,5,7,38,21,8,0,28,1,0,1,15,24,0,2,130,1,3,11,1,4,21,0,25,0,3,10,7,19,4,0,21,1
1,1,1,1,1,0.79,0,0,0.9952,0,47,6,103,5,7,39,21,8,0,28,1,0,1,15,25,0,2,139,1,3,11,1,4,21,0,25,0,3,11,7,19,4,0,21,1
1,1,1,1,1,0.795,0,0,0.9952,0,48,6,106,5,7,39,21,8,0,31,1,0,1,16,25,0,3,140,1,3,11,1,4,21,0,27,0,4,11,8,19,4,0,21,1
1,1,1,1,1,0.797,0,0,0.9958,0,50,7,109,5,8,42,21,8,0,33,1,0,1,17,26,0,3,145,1,3,11,1,4,22,0,28,0,4,12,8,20,4,0,22,1
1,1,1,1,1,0.794,0,0,0.9963,0,52,7,114,5,8,44,21,8,0,35,1,0,1,17,27,0,3,147,1,3,11,1,4,22,0,29,0,4,13,8,20,4,0,22,-1
1,1,1,1,1,0.788,0,0,0.9969,0,54,7,118,5,8,45,21,8,0,36,1,0,1,17,27,0,3,148,1,3,11,1,4,22,0,29,0,4,13,8,20,4,0,22,1
1,1,1,1,1,0.785,0,0,0.9971,0,54,7,119,5,8,46,21,8,0,37,1,0,1,17,27,0,3,156,1,3,13,1,4,23,0,29,1,4,13,8,20,4,0,23,-1
1,1,1,1,1,0.788,0,0,0.9971,0,54,7,121,5,8,51,21,8,0,37,2,0,1,17,28,0,3,156,1,3,14,1,4,23,0,29,1,4,13,8,20,4,0,23,-1
1,1,1,1,1,0.79,0,0,0.9971,0,55,7,123,5,8,52,21,8,0,37,2,0,1,17,28,0,3,157,1,3,14,1,4,23,0,29,1,4,13,8,20,4,0,23,-1
1,1,1,1,1,0.797,0,0,0.9971,0,56,7,129,5,10,52,21,8,0,38,2,0,1,18,28,0,3,167,1,3,14,1,4,24,0,30,1,4,13,8,22,4,0,24,1
1,1,1,1,1,0.795,0,0,0.9975,0,56,7,133,5,10,53,22,8,0,39,2,0,1,18,28,0,3,176,1,3,15,1,5,25,0,32,1,4,13,8,23,5,0,25,1
1,1,1,1,1,0.795,0,0,0.9976,0,56,8,138,6,10,54,22,8,0,40,2,0,1,18,28,0,3,176,1,3,15,1,5,25,0,33,1,4,14,8,23,5,0,25,-1
1,1,1,1,1,0.797,0,0,0.9975,0,57,8,144,6,10,55,23,10,0,42,2,0,1,18,28,0,3,183,1,3,16,1,5,25,0,35,1,4,14,8,24,5,0,25,-1
1,1,1,1,1,0.795,0,0,0.9975,0,58,8,145,7,10,56,25,10,0,45,2,0,1,18,29,0,3,184,1,3,16,1,5,25,0,37,1,4,14,8,25,5,0,25,-1
1,0,0,0,1,0.563,0,0,0.2714,0,1,1,8,0,0,2,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,-1
1,0,1,1,1,0.695,0,0,0.2003,0,2,2,13,0,0,3,2,1,0,1,1,0,0,2,2,0,0,1,0,1,0,0,1,2,0,1,0,1,0,0,2,1,0,2,1
1,0,0,0,1,0.664,0,0,0.8919,0,0,1,1,0,2,4,1,0,0,3,1,0,0,2,3,0,0,4,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,5,1
1,0,1,0,1,0.682,0,0,0.9555,0,1,1,6,0,2,4,2,0,0,6,1,0,0,2,6,0,0,9,0,0,2,0,0,7,0,2,0,0,1,0,3,0,0,7,1
0,1,0,0,1,0.648,0,0,0.7641,0,0,0,2,1,1,4,3,1,0,1,0,0,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,2,1
1,1,0,0,1,0.811,0,0,0.7641,0,1,0,10,1,3,5,6,2,0,2,0,0,0,3,3,0,0,3,0,0,1,0,0,5,0,0,0,2,2,1,2,0,0,5,1
1,0,1,0,1,0.527,0,0,-0.7081,0,1,0,2,0,0,2,0,1,0,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,-1
1,0,1,0,1,0.603,0,0,-0.7081,0,3,0,2,0,0,3,0,1,0,1,0,0,0,1,3,0,0,8,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
1,1,0,1,0,1,0,0,0,0,1,0,4,0,0,4,2,1,0,2,0,0,0,0,2,0,0,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1
1,1,1,1,1,0.732,0,0,0.9142,0,2,0,5,0,1,6,4,1,0,3,0,0,0,1,4,0,1,10,0,0,1,0,1,1,0,2,0,0,0,0,2,1,0,1,1
0,0,1,0,1,0.694,0,0,-0.7772,0,1,0,4,0,0,2,0,0,0,1,0,0,0,1,1,0,0,6,0,0,2,1,0,0,0,2,0,1,1,1,0,0,0,0,1
1,1,1,0,1,0.679,0,0,-0.9258,0,1,0,12,0,1,4,1,1,0,3,0,0,0,2,2,0,0,6,0,0,2,1,0,2,0,4,0,2,1,1,1,0,0,2,-1
1,0,0,0,0,0.928,0,0,-0.1027,0,1,0,1,0,0,3,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,1,0,0,1,1,4,0,0,5,1
1,1,0,0,0,0.966,0,0,-0.1027,0,2,0,8,0,0,3,3,1,0,4,0,0,0,0,1,0,0,6,0,0,1,1,0,6,0,2,0,0,1,1,6,0,0,6,1
0,1,0,0,0,1,0,0,0,0,1,0,5,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,0,0.794,0,0,-0.4404,0,3,1,5,0,0,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,2,1
0,0,1,0,0,1,0,0,0,0,1,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,3,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,2,1
1,0,1,0,1,0.857,0,0,0.5696,0,3,3,2,0,0,4,2,1,0,2,0,0,0,0,0,0,0,5,0,0,2,1,0,5,0,1,0,0,0,0,0,0,0,5,1
1,0,0,0,0,0.824,0,0,0.4588,0,1,2,3,0,0,2,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,3,1
1,1,1,0,0,0.682,0,0,0.9423,0,2,2,7,0,0,7,0,0,0,4,0,0,0,0,3,0,0,3,0,0,3,2,0,4,0,4,0,0,2,0,0,0,0,4,-1
1,1,1,0,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,1,0.793,0,0,0.6331,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,1,0.841,0,0,0.6331,0,4,0,5,0,1,0,1,0,0,1,0,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1,1,1,0,1,0.87,0,0,0.6331,0,5,0,7,0,1,1,1,0,0,1,0,0,0,1,1,0,0,16,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
1,1,1,0,1,0.846,0,0,0.4753,0,1,1,3,0,0,2,0,0,0,1,0,0,0,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1
1,1,1,0,1,0.675,0,0,0.9017,0,3,1,4,0,0,4,0,0,0,1,0,0,0,0,3,0,0,14,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1
1,1,1,0,1,0.724,0,0,0.9017,0,4,1,5,0,1,4,0,0,0,2,0,0,0,1,3,0,0,15,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
1,1,1,0,1,0.76,0,0,0.9017,0,5,1,7,0,1,5,0,0,0,2,0,0,0,1,3,0,0,16,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1
1,1,1,0,1,0.736,0,0,0.8388,0,6,1,9,0,1,6,0,0,0,2,0,0,0,1,3,0,0,22,0,0,1,1,0,1,0,2,0,0,1,1,1,0,0,1,1
1,1,1,0,1,0.735,0,0,0.6776,0,7,1,11,0,1,8,2,0,0,2,0,0,0,3,4,0,0,23,0,0,1,1,0,2,0,3,0,1,1,1,1,0,0,2,1
1,1,1,0,1,0.755,0,0,0.6776,0,8,1,12,0,1,9,2,0,0,2,0,0,0,3,4,0,0,28,0,0,1,1,0,2,0,3,0,1,1,1,1,0,0,2,1
1,1,1,0,1,0.776,0,0,0.6776,0,9,1,15,0,1,9,2,0,0,2,0,0,0,3,4,0,0,30,1,0,2,1,0,2,0,3,0,1,1,1,1,0,0,2,1
1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,0.769,0,0,0.5994,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,1,0,0,0,0,0,0,4,0,1,2,2,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1
1,1,1,0,0,1,0,0,0,0,2,0,5,0,1,3,2,1,0,2,0,0,0,3,1,0,0,4,0,0,1,0,0,1,0,1,0,0,1,1,2,0,0,1,1
1,1,1,0,0,1,0,0,0,0,3,0,6,0,2,3,2,1,0,3,0,0,0,4,1,0,0,5,0,0,1,0,0,1,0,1,0,0,1,2,2,0,0,1,1
1,1,1,0,0,1,0,0,0,0,4,0,8,0,2,4,2,1,0,3,0,0,0,4,1,0,0,6,0,0,2,1,0,1,0,2,0,0,1,2,2,0,0,1,1
1,1,1,0,1,0.902,0,0,-0.6103,0,5,0,10,0,2,5,2,1,0,3,0,0,0,4,1,0,0,12,0,0,2,1,0,1,0,3,0,0,1,2,2,0,0,1,1
1,1,1,0,1,0.861,0,0,-0.8118,0,6,0,12,0,2,7,4,1,0,3,0,0,0,6,2,0,0,13,0,0,2,1,0,2,0,4,0,1,1,2,2,0,0,2,1
1,1,1,0,1,0.872,0,0,-0.8118,0,7,0,13,0,2,8,4,1,0,3,0,0,0,6,2,0,0,18,0,0,2,1,0,2,0,4,0,1,1,2,2,0,0,2,1
1,1,1,0,1,0.885,0,0,-0.8118,0,8,0,16,0,2,8,4,1,0,3,0,0,0,6,2,0,0,20,1,0,3,1,0,2,0,4,0,1,1,2,2,0,0,2,1
1,1,1,0,1,0.856,0,0,-0.3147,0,8,0,21,1,5,11,6,1,0,4,0,0,0,9,4,0,0,23,1,0,3,1,0,2,0,4,0,1,1,2,2,0,0,2,1
1,1,1,0,1,0.842,0,0,0.6103,0,8,0,25,1,5,12,7,1,0,5,0,0,0,9,4,0,0,32,1,0,4,1,1,3,0,6,0,1,1,2,3,1,0,3,1
1,1,1,0,1,0.851,0,0,0.6103,0,9,0,28,1,5,13,8,1,0,5,0,0,0,9,4,0,0,33,1,0,4,1,1,3,0,7,0,1,2,3,3,1,0,3,1
1,1,1,0,1,0.823,0,0,0.893,0,11,0,32,1,5,14,8,2,0,7,0,0,0,10,6,0,0,36,1,0,4,1,1,4,0,8,0,1,3,3,5,1,0,4,1
1,1,1,0,1,0.818,0,0,0.9258,0,11,0,37,1,5,15,9,2,0,7,0,0,0,10,6,0,0,38,1,0,4,1,1,5,0,8,0,1,3,3,6,1,0,5,1
1,1,1,1,1,0.823,0,0,0.9258,0,13,0,38,1,5,15,9,2,0,7,0,0,0,10,6,0,0,39,1,0,5,1,1,5,0,8,0,1,3,3,6,1,0,5,1
1,1,1,1,1,0.832,0,0,0.9333,0,13,0,42,1,5,16,10,3,0,8,0,0,0,10,6,0,0,44,1,0,5,1,1,5,0,9,0,1,3,3,6,1,0,5,1
1,1,1,1,1,0.826,0,0,0.9483,0,15,1,43,2,5,17,10,3,0,9,0,0,0,10,6,0,0,45,1,0,5,1,1,5,0,9,0,1,3,3,6,1,0,5,1
1,1,1,1,1,0.83,0,0,0.9283,0,17,1,48,2,6,17,10,3,0,11,1,0,0,10,7,0,0,47,1,0,6,1,1,8,0,11,0,1,3,3,7,1,0,8,1
1,1,1,1,1,0.831,0,0,0.9448,0,19,2,49,3,6,18,10,3,0,15,1,0,0,10,9,0,0,48,1,0,6,1,1,10,0,12,0,1,3,5,8,1,0,10,1
1,1,1,1,1,0.84,0,0,0.9448,0,20,2,54,3,6,20,10,3,0,16,1,0,0,10,9,0,0,53,1,0,6,1,1,11,0,13,0,1,3,5,9,1,0,11,1
1,1,1,1,1,0.823,0,0,0.9728,0,22,3,56,3,6,22,10,3,0,16,1,0,0,10,10,0,0,65,1,0,6,1,1,12,0,14,0,1,3,5,10,1,0,12,1
1,1,1,1,1,0.831,0,0,0.9728,0,24,4,59,3,6,23,12,3,0,16,1,0,0,10,10,0,0,67,1,0,6,1,1,12,0,14,0,1,3,5,10,1,0,12,1
1,1,1,1,1,0.828,0,0,0.9677,0,25,4,63,3,6,23,13,3,0,17,1,0,0,10,10,0,0,68,1,0,6,1,1,12,0,16,0,1,3,5,10,1,0,12,1
1,1,1,1,1,0.793,0,0,0.989,0,27,4,65,3,6,28,13,3,0,18,1,0,1,10,11,0,0,73,1,0,6,1,1,14,0,18,0,1,4,5,11,1,0,14,1
1,1,1,1,1,0.784,0,0,0.9923,0,28,4,69,3,6,29,15,3,0,18,1,0,1,10,12,0,0,78,1,1,7,1,1,14,0,18,0,1,5,6,12,1,0,14,1
1,1,1,1,1,0.793,0,0,0.9923,0,30,4,72,3,6,31,16,3,0,19,1,0,1,11,12,0,0,79,1,2,8,1,1,14,0,19,0,1,6,6,12,1,0,14,1
1,1,1,1,1,0.795,0,0,0.9923,0,32,4,72,3,6,31,16,3,0,20,1,0,1,11,12,0,0,80,1,2,8,1,1,14,0,19,0,1,6,6,12,1,0,14,1
1,1,1,1,1,0.783,0,0,0.9923,0,34,4,77,3,6,32,19,3,0,20,1,0,1,11,13,0,0,81,1,2,9,1,1,14,0,21,0,1,6,6,12,1,0,14,1
1,1,1,1,1,0.785,0,0,0.9923,0,35,4,77,3,6,32,20,3,0,20,1,0,1,11,14,0,0,82,1,2,9,1,1,14,0,21,0,1,6,6,12,1,0,14,1
1,1,1,1,0,1,0,0,0,0,0,0,2,0,1,2,3,2,0,3,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
1,1,1,1,1,0.809,0,0,0.8302,0,1,1,5,0,2,3,3,2,0,4,0,0,0,2,1,0,1,11,0,0,1,0,0,0,0,3,0,0,1,0,1,0,0,0,1
1,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,2,0,1,0,0,1,0,3,0,0,2,1
1,1,1,0,0,1,0,0,0,0,1,0,5,1,0,1,2,0,0,1,0,0,0,0,1,0,0,11,0,0,0,0,0,2,0,1,0,0,1,0,3,0,0,2,1
1,1,1,0,0,1,0,0,0,0,2,0,6,1,1,1,2,0,0,2,0,0,0,1,1,0,0,12,0,0,0,0,0,2,0,1,0,0,1,1,3,0,0,2,-1
1,1,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,1,0,0,0,1,0,0,0,0,2,0,7,0,0,1,0,0,0,1,0,0,0,0,1,0,0,26,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1
1,1,0,0,0,0.897,0,0,0.3182,1,1,1,6,1,0,3,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,-1
1,1,1,0,0,0.905,0,0,0.3182,1,2,1,7,1,0,3,0,0,0,3,0,0,0,1,0,0,0,5,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1
0,1,1,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,1,0.847,0,0,-0.5853,0,1,0,5,0,0,3,1,0,0,1,0,0,0,3,0,0,1,5,0,0,2,0,1,0,0,1,0,0,0,0,1,1,0,0,1
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,1
1,0,1,0,1,1,0,0,0,0,2,0,1,0,0,0,3,1,0,2,0,0,0,1,0,0,0,6,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,-1
1,0,1,0,1,1,0,0,0,0,3,0,2,0,1,0,3,1,0,3,0,0,0,2,0,0,0,7,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,2,1
1,0,1,0,1,1,0,0,0,0,4,0,4,0,1,1,3,1,0,3,0,0,0,2,0,0,0,8,0,0,1,2,0,2,0,1,0,1,0,1,0,0,0,2,1
1,0,1,0,1,0.835,0,0,-0.3348,0,1,0,1,0,0,2,0,2,0,2,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1,0,1,0,1,0.732,0,0,0.6884,0,2,0,4,0,0,2,1,2,0,3,1,0,0,0,2,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1
1,0,1,1,1,1,0,0,0,0,3,0,1,0,1,1,0,1,0,2,0,0,0,2,0,0,0,3,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,-1
0,0,1,0,0,0.796,0,0,-0.3182,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1
1,1,1,0,0,0.752,0,0,-0.6166,0,1,0,7,0,0,2,1,2,0,2,0,0,0,0,5,0,0,4,0,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,1
0,0,1,0,0,0.889,0,0,0.3612,0,1,0,2,0,0,1,0,1,0,4,0,0,0,0,2,0,0,3,1,0,2,1,0,1,0,2,0,0,1,0,0,0,0,1,1
1,0,1,0,0,0.912,0,0,0.3612,0,1,0,2,0,0,1,0,1,0,4,0,0,0,0,2,0,0,6,1,0,3,1,0,1,0,3,1,0,2,0,1,0,0,1,1
0,0,1,0,1,0.72,0,0,-0.6467,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,-1
1,0,1,0,1,0.825,0,0,-0.7067,0,2,1,4,0,2,0,2,0,0,2,0,0,0,2,1,0,0,3,1,0,1,1,0,1,0,3,0,0,0,0,2,0,0,1,1
0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,0,0.824,0,0,-0.4939,0,1,0,4,0,1,0,0,3,0,1,0,0,0,1,2,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1,1,1,0,0,0.868,0,0,-0.4939,0,2,0,5,0,2,0,0,3,0,2,0,0,0,2,2,0,0,5,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
1,1,1,0,0,0.894,0,0,-0.4939,0,3,0,7,0,2,1,0,3,0,2,0,0,0,2,2,0,0,6,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0,0,1
0,0,1,0,0,0.748,0,0,-0.25,0,2,0,3,0,0,2,0,0,0,2,0,0,0,1,2,0,0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,-1
1,0,1,0,1,0.666,0,0,0.7284,0,3,0,3,0,0,3,1,0,0,2,0,0,0,1,4,0,0,7,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-1
1,0,1,0,1,0.761,0,0,0.5815,0,3,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,1,1
1,1,1,0,1,0.79,0,0,0.4926,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1
1,1,1,0,1,0.688,0,0,0.8469,0,2,0,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1
0,0,1,0,0,0.402,0,0,0.886,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0.574,0,0,0.886,0,1,0,2,0,0,2,0,0,0,0,1,0,0,0,2,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,1,0,0,0.694,0,0,-0.6597,0,1,0,4,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,-1
1,0,1,0,0,0.833,0,0,-0.5267,0,2,2,7,0,0,2,0,1,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,3,0,1,0,0,1,1,0,0,0,3,-1
0,1,1,0,0,0.787,0,0,0.2263,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-1
1,1,1,1,1,0.778,0,0,0.5312,0,2,0,6,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1
1,0,1,0,0,0.426,0,0,0.6124,0,2,2,4,0,0,2,0,1,0,2,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,-1
1,0,1,1,0,0.662,0,0,0.6747,0,2,2,6,1,0,3,1,1,0,4,0,0,0,1,1,0,0,8,3,0,2,0,0,4,0,2,1,1,0,1,0,0,0,4,1
0,0,1,0,1,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
1,0,1,0,1,0.86,0,0,0.4738,0,1,2,1,0,1,1,3,0,0,1,0,0,0,2,3,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1
1,1,0,1,0,0.767,0,0,-0.594,0,1,0,4,0,1,3,1,0,0,1,0,0,0,1,1,0,0,5,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,0,-1
1,1,0,1,0,0.872,0,0,-0.594,0,1,0,7,0,1,3,2,0,0,3,0,0,0,1,2,0,0,13,0,0,2,1,0,2,0,4,0,0,0,1,4,0,0,2,1
0,1,0,0,0,1,0,0,0,1,0,0,3,0,0,2,0,0,0,4,0,0,0,1,3,0,0,2,0,0,0,3,0,1,0,2,0,1,1,0,1,0,0,1,1
1,1,1,0,0,0.893,0,0,0.6597,1,1,0,6,0,2,4,0,1,0,6,0,0,0,4,3,0,0,7,0,0,1,3,0,1,0,4,0,2,1,1,1,0,0,1,-1
1,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,1,0,1,0.827,0,0,0.403,0,1,0,4,1,1,1,3,1,0,2,0,0,0,2,2,0,0,10,0,0,0,2,0,2,0,1,0,1,1,0,2,0,0,2,1
1,0,0,0,0,0.89,0,0,-0.2732,0,1,1,5,0,1,2,1,1,0,3,0,0,0,1,0,0,0,3,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,2,-1
1,0,1,0,0,0.881,0,0,-0.4939,0,4,2,6,0,1,5,2,2,0,6,0,0,0,1,2,0,0,7,0,0,1,0,0,3,0,5,0,0,0,0,0,0,0,3,1
0,1,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
